Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,,
Date,,,,,,,
2024-04-12,805.9743041992188,872.0735255634345,748.1994452277194,748.1994452277194,53465498,805.9743041992188,805.9743041992188
2024-04-15,798.839111328125,812.6139326737003,775.9472064433016,778.4246879453557,5068261,805.2947620210194,805.6944927140779
2024-04-16,895.36181640625,909.4339234595742,806.6679784777947,808.6499636828999,13031759,813.8725767243748,809.2108583490651
2024-04-18,960.4205322265625,1006.4025539993058,898.0375340276014,912.7042128647231,13608473,827.8295248674402,815.140649481516
2024-04-19,938.6187133789062,977.9115356910345,917.8078677125601,941.3934807040074,5137294,838.3808761542465,819.9829264970999
2024-04-22,918.4519653320312,984.600723956754,897.8393305467987,946.2988947671563,3677669,846.0066941711783,823.8444574318032
2024-04-23,918.848388671875,931.334871752139,898.9294003000178,916.6681927649774,2346573,852.9439984093399,827.570101794159
2024-04-24,909.5330200195312,965.6727764749706,903.7852748859748,922.217713534888,1271044,858.333429038882,830.7843338814284
2024-04-25,900.0690307617188,912.8528595216061,892.8843343972569,908.6411409631285,988092,862.3082482505806,833.5013808179104
2024-04-26,886.591552734375,910.7221983216475,867.5149452069629,901.4068436985222,1067575,864.6209439157038,835.5833483440463
2024-04-29,876.1860961914062,890.2581421562742,864.6410086722868,887.4833750851193,878004,865.7223869895803,837.1756129655114
2024-04-30,858.6951293945312,881.2402121339721,853.4428804578056,874.0555154367877,617812,865.0531243614804,838.019515570571
2024-05-02,870.8843383789062,888.3258455035248,846.4564055767947,857.2086517543545,821324,865.6084780774257,839.3083321512901
2024-05-03,863.5013427734375,874.3527234001469,857.2085642129648,872.0734526097214,433165,865.4077985246649,840.257077665884
2024-05-06,898.2852783203125,921.6231425755509,857.4563700145112,868.7041121302827,1320523,868.5389870766314,842.5326933778224
2024-05-07,878.1185302734375,910.1276400648671,862.2626484638432,906.7582409861727,834415,869.4513245239464,843.9282163933367
2024-05-08,862.014892578125,879.010439934486,850.5194025634415,872.0734917050144,1675583,868.7430929100586,844.6374978123481
2024-05-09,860.8257446289062,875.9879192844353,855.226612254867,862.163560442334,707120,867.9890597404251,845.2723310208405
2024-05-10,894.4699096679688,901.8032792095427,859.5870180253175,861.0735069470915,647972,870.5110454478103,847.2016478305319
2024-05-13,892.0419921875,904.7762226050372,870.7356517866147,900.713177234372,470673,872.5616118039712,848.9600927072757
2024-05-14,891.5960083007812,903.7852045546052,876.9788682051887,891.8932939683604,440688,874.3744114703342,850.6320893972172
2024-05-15,945.4564819335938,953.3348852340085,888.2761965745593,926.578084920788,2431049,881.1441324668351,854.3506930260947
2024-05-16,933.1185913085938,971.1231931314004,926.6771395235811,954.1276461506353,904640,886.094080927955,857.4396302136438
2024-05-17,957.8934326171875,970.082690108312,931.5330533857464,936.2898058165957,814452,892.9321144221676,861.3789950137827
2024-05-21,933.2177734375,958.8349087746702,925.537580541261,958.8349087746702,585751,896.7688438521993,864.1962020107912
2024-05-22,956.0601196289062,961.2628308266795,931.0375562491396,936.4880155991877,463341,902.4156320214095,867.7987085840507
2024-05-23,993.2223510742188,1028.2044388667905,957.5466168375793,958.2898613008426,2089917,911.0638909788199,872.7172827993514
2024-05-24,1012.843994140625,1024.6863680346214,983.3619637257024,996.9385747029295,800713,920.757234137087,878.2124479499896
2024-05-27,1019.1368408203125,1028.6503458362024,1002.884537558995,1021.366574228917,486858,930.1267204878704,883.7388947292179
2024-05-28,980.8349609375,1028.1052612601943,972.3619860014732,1020.6728164943128,448053,934.9560767211685,887.546583600131
2024-05-29,1010.0692138671875,1021.6143019235482,977.2673827961931,981.0826801358995,258009,942.1097088303131,892.3513926302118
2024-05-30,1001.3484497070312,1022.7043273922238,998.8214307625869,1010.4655934048918,328974,947.7514936757148,896.6257870253811
2024-05-31,1014.181884765625,1045.4972277730112,978.6052250481978,1007.8395077205237,967409,954.0781975890395,901.2358300740182
2024-06-03,1063.236083984375,1080.1324368091382,1030.6324002067538,1065.317144444481,555233,964.4741867695477,907.5887812077576
2024-06-04,951.5510864257812,1051.5422013528018,901.2582130429633,1051.4927243063175,1477151,963.2434153082366,909.312793177092
2024-06-05,1011.1593017578125,1038.5602720612171,927.6186354820272,962.1547647898007,1704385,967.8068330653391,913.3067739057476
2024-06-06,1046.3394775390625,1057.3394708372023,1005.9069929077075,1012.8934784070873,507070,975.286132539027,918.5237426756815
2024-06-07,1061.55126953125,1078.8441637135102,1030.632347494721,1053.0783550261422,435943,983.5018598716197,924.1326652974685
2024-06-10,1081.1729736328125,1108.9207676398873,1053.5242546958923,1070.2720545586044,502256,992.803870706019,930.2911087615996
2024-06-11,1067.8441162109375,1089.6954302884776,1048.470162643348,1089.1008589272585,364656,999.9505607541065,935.6853443478482
2024-06-12,1100.2991943359375,1107.8801913776479,1068.2900831590912,1077.159419041904,980726,1009.5075734761857,942.1407894454204
2024-06-13,1081.4703369140625,1107.9297925151538,1072.5514029850497,1104.1144949730106,304749,1016.3611699940788,947.6046932677201
2024-06-14,1067.596435546875,1084.1459644959311,1053.4747902140898,1083.1549718409988,346464,1021.240719094345,952.3102517884713
2024-06-18,1144.3487548828125,1163.920859588537,1071.758543759049,1073.2450327240406,643266,1032.9652939313419,959.8411734784454
2024-06-19,1138.254150390625,1151.4344012184108,1093.8577515980319,1143.5064599014352,1060621,1042.9928040703212,966.8377608083348
2024-06-20,1123.0423583984375,1154.5063732929007,1112.0423647869693,1139.6414843663827,609306,1050.6165711491894,972.9634313020644
2024-06-21,1108.22705078125,1137.6594820236928,1075.2765474909297,1124.7269804642951,488207,1056.1032834951,978.2678869679148
2024-06-24,1110.2091064453125,1148.0649770231496,1094.6504493662846,1102.9748117624215,466281,1061.2562190141678,983.4420524376167
2024-06-25,1150.393798828125,1163.375778408437,1116.947796737414,1123.4388470129613,535989,1069.7455123297827,989.9891797470483
2024-06-26,1245.826416015625,1356.2724968628875,1155.4974130882017,1156.6865558625873,3226448,1086.5151222046247,1000.0220125418945
2024-06-27,1174.72265625,1268.2723822039593,1141.6234791026936,1268.2723822039593,2074101,1094.9158397327558,1006.8730181775064
2024-06-28,1106.7900390625,1231.7047021918233,1081.1729050570896,1213.9659108111225,3848210,1096.046715859398,1010.7913327220159
2024-07-01,1089.9432373046875,1123.5875102125517,1065.4161693207839,1115.8577191868874,1073344,1095.465432187521,1013.8953289801599
2024-07-02,1070.47021484375,1108.9207781491193,1065.3171014390557,1095.0964790350372,626986,1093.084935297638,1016.1139519552027
2024-07-03,1074.136962890625,1093.0153003848852,1061.4027314687196,1075.177432595849,508390,1091.28036649697,1018.3893641487487
2024-07-04,1063.880126953125,1088.1098470161312,1050.6998773213597,1084.1458767173474,1302432,1088.6708198737467,1020.1733156312732
2024-07-05,1085.3350830078125,1097.524340779043,1059.1233762596862,1079.1909770730276,475800,1088.3531306484197,1022.7286790578042
2024-07-08,1063.533203125,1091.0828456169909,1057.884593729462,1090.0918530233332,570540,1085.9893280271417,1024.328856472204
2024-07-09,1061.0556640625,1066.2583748968764,1043.3169943752416,1063.830491562475,1622774,1083.6146933638424,1025.7691234365295
2024-07-10,1045.3485107421875,1066.0602800945826,1020.7223690424543,1062.4431329421702,738766,1079.9702950189228,1026.5369425465553
2024-07-11,1038.163818359375,1062.3440618722645,1031.6232914263314,1051.5918164103432,482359,1075.9887258132517,1026.9928984607836
2024-07-12,1080.826171875,1093.0153090449473,1053.37560253302,1053.4252005544733,620344,1076.4494349619897,1029.1040072221256
2024-07-15,1055.7044677734375,1081.2225272864075,1052.4837418154898,1081.1729292679747,653277,1074.4737238011753,1030.1471625378633
2024-07-16,1130.6729736328125,1156.4883795947687,1093.064852350497,1139.641505170509,3931298,1079.8260333089504,1034.0893512082537
2024-07-18,1127.3037109375,1161.4433585404145,1101.9838009359564,1130.6729890917957,999253,1084.3477168926217,1037.744816295675
2024-07-19,1128.3936767578125,1169.3711939798159,1115.9566720267537,1127.551357295286,1094689,1088.542570213116,1041.2996735687002
2024-07-22,1100.7945556640625,1130.7224818163816,1094.4521792493788,1110.9522291422552,390077,1089.709425970349,1043.6328061998909
2024-07-23,1105.00634765625,1134.3891814865922,1073.5918096356481,1100.0017866350502,478433,1091.1662756547205,1046.0396117471992
2024-07-24,1145.835205078125,1161.4433386824323,1109.911722972973,1109.911722972973,576486,1096.3728403617113,1049.9531644268434
2024-07-25,1128.4432373046875,1160.1550008439656,1120.663969505614,1131.7135613079865,524592,1099.42716388009,1053.0312065004844
2024-07-26,1158.9659423828125,1166.3487894803911,1134.1911253160572,1134.6866216573924,548441,1105.097523737492,1057.1855098684189
2024-07-29,1155.3983154296875,1192.8577637398382,1140.2360800134118,1163.3757334076854,348308,1109.888075327225,1061.036992439449
2024-07-30,1164.812744140625,1184.9298216474156,1157.7271227475437,1161.4433450546726,275584,1115.1189961665964,1065.106629761064
2024-07-31,1127.155029296875,1173.5334112939815,1119.9207347882455,1169.3216926622895,291721,1116.2652850361467,1067.5399003310959
2024-08-01,1145.78564453125,1157.4298080771805,1131.564924309738,1132.1100186512642,285087,1119.0767478452042,1070.6083608879646
2024-08-02,1138.00634765625,1153.4658082889036,1127.4027750415578,1134.6865465831102,634889,1120.8795668748276,1073.2514191926034
2024-08-05,1104.80810546875,1138.6505278581683,1085.830572476958,1122.8442438536708,354535,1119.3489515028202,1074.488936301472
2024-08-06,1082.362060546875,1139.6414807502865,1048.4205642723557,1139.6414807502865,1122135,1115.8263904593969,1074.7976862718801
2024-08-07,1115.8079833984375,1123.7855216005755,1058.4790901105862,1090.0421777885479,431225,1115.8246374059722,1076.4059332180198
2024-08-08,1119.9703369140625,1134.884703305567,1113.380211777919,1125.470273388442,176544,1116.2194659305524,1078.1143412060999
2024-08-09,1121.4569091796875,1130.722666697733,1116.1055244244712,1120.0694952104407,245508,1116.7182700495177,1079.8140497540837
2024-08-12,1138.5018310546875,1149.5018247856417,1098.663976687196,1118.087407568009,153938,1118.792894907153,1082.1155313737152
2024-08-13,1125.37109375,1161.4432460642374,1091.0827763794584,1139.6414103872637,602521,1119.419390035043,1083.811827937491
2024-08-14,1117.34423828125,1123.5379424845828,1098.0198811668515,1120.7631146131757,90832,1119.2217565346818,1085.12682442156
2024-08-16,1141.7099609375,1168.5620244787128,1131.7149776143478,1138.8258261287046,191971,1121.3634902873312,1087.345770951597
2024-08-19,1121.96875,1143.6990068498524,1116.9463710180262,1143.6990068498524,211087,1121.42113406949,1088.7035348358481
2024-08-20,1148.621826171875,1152.948089062209,1122.5156534269706,1130.770225179282,220974,1124.0116761744791,1091.0532717509866
2024-08-21,1133.3062744140625,1153.4453214708244,1128.0352653892357,1148.671572867152,243154,1124.8968760068203,1092.7102522475777
2024-08-22,1113.8135986328125,1143.5995714990925,1108.8907688920424,1141.7099575677712,524206,1123.8413257807242,1093.5378344587634
2024-08-23,1136.4886474609375,1139.2235796687849,1107.8961743788968,1107.8961743788968,527843,1125.0458326074113,1095.2221800666919
2024-08-26,1161.10302734375,1165.0811105209448,1137.7815632780307,1137.7815632780307,379434,1128.4798511537292,1097.8057427050078
2024-08-27,1175.2252197265625,1200.4364199628085,1163.6391491439674,1173.5345828711493,339220,1132.9317910178086,1100.841800627422
2024-08-28,1171.4957275390625,1186.363886336637,1167.4182165402617,1186.363886336637,128087,1136.6045468769757,1103.612542859251
2024-08-29,1168.8106689453125,1180.4962893325555,1160.6556462569329,1178.5570221693051,148366,1139.6717965977696,1106.169332117528
2024-08-30,1245.1898193359375,1252.947008754591,1190.3419727975393,1203.3701710300509,1038463,1149.7211320966428,1111.6211159300149
2024-09-02,1224.901611328125,1261.698882241753,1216.7464676361153,1261.002644816019,185227,1156.8811777377364,1116.0634882985682
2024-09-03,1225.1502685546875,1235.0954771290392,1213.365220674375,1221.2716129303958,136343,1163.3829959107793,1120.3414012497888
2024-09-04,1201.4805908203125,1218.2880171328884,1183.529562674052,1183.529562674052,246688,1167.011338283116,1123.5233302525544
2024-09-05,1198.14892578125,1216.9453930557454,1187.557255051843,1212.3208470864026,187446,1169.9768228067478,1126.4498241948563
2024-09-06,1192.5797119140625,1204.314985205088,1168.9598415214496,1204.314985205088,222579,1172.1294789122064,1129.0431531250215
2024-09-09,1190.14306640625,1197.452891859513,1163.5894079645707,1175.623086108525,194942,1173.845058673544,1131.439228155658
2024-09-10,1220.277099609375,1231.7140895405141,1190.1928434861609,1190.1928434861609,163250,1178.2671578102897,1134.9230662518821
2024-09-11,1229.177978515625,1242.5543565987696,1215.7519472315691,1233.1064086581378,143191,1183.115807401274,1138.6193373210485
2024-09-12,1283.9761962890625,1295.6618163160247,1233.2058581645233,1233.2058581645233,414532,1192.7215587239205,1144.3196063001865
2024-09-13,1353.19482421875,1445.983547052183,1322.7127357646316,1333.553037353072,3446413,1208.0047268662852,1152.5107913166007
2024-09-16,1325.0498046875,1373.433267388091,1317.54124525555,1372.4387465572524,295656,1219.1518771349724,1159.2770271350673
2024-09-17,1365.676025390625,1384.373066516233,1317.740167481328,1325.0498716772502,328764,1233.1065579212252,1167.3711054980304
2024-09-18,1373.4332275390625,1400.7327749929204,1331.1163188540831,1357.471120106643,486368,1246.4710026467335,1175.4519730290513
2024-09-19,1351.6036376953125,1390.3401770430396,1337.232738274835,1384.4228264237963,477694,1256.4836345561218,1182.359881447336
2024-09-20,1439.0218505859375,1461.9456040259795,1338.9730804682627,1355.9793621939857,575018,1273.8682265589614,1192.4250567076733
2024-09-23,1452.00048828125,1463.934738869863,1404.3629137347414,1431.1653243558865,468508,1290.833203865846,1202.6044853968333
2024-09-24,1360.90234375,1451.5031681277667,1352.2002863871237,1451.5031681277667,916990,1297.5064552833842,1208.812244547938
2024-09-25,1413.66162109375,1422.065395161253,1358.6149160375444,1372.2895777968376,455647,1308.5688520272286,1216.8455534320874
2024-09-26,1421.07080078125,1444.8398722715458,1411.0758181428175,1425.9439769999956,183820,1319.2833233371355,1224.8543866614664
2024-09-27,1495.8587646484375,1559.4086703279374,1405.1585129960738,1434.0492704313572,775702,1336.10003203345,1235.482009327622
2024-09-30,1435.5908203125,1474.5263351471647,1413.611934215997,1469.6033841902135,545659,1345.5753452028832,1243.3294136799702
2024-10-01,1389.9422607421875,1441.955747701941,1385.3674892932997,1432.1099673958015,393493,1349.800765730436,1249.0789370941748
2024-10-03,1379.3505859375,1417.540209240632,1368.5104062527105,1382.3839229621399,323409,1352.615034321585,1254.1876292056777
2024-10-04,1399.290771484375,1469.2552857783007,1340.8626742386698,1392.2793512543042,1206208,1357.060342622803,1259.8779485107248
2024-10-07,1378.1572265625,1410.23052301326,1352.6477432446254,1410.23052301326,273864,1359.069569664679,1264.5163515715785
2024-10-08,1464.28271484375,1487.8031566744112,1372.4387407825452,1372.4387407825452,1231346,1369.089869205543,1272.3503266018597
2024-10-09,1424.1041259765625,1448.0224017082257,1409.2360873767554,1448.0224017082257,559806,1374.3293222313544,1278.301455989103
2024-10-10,1431.861328125,1450.0113328051746,1423.2586988867065,1424.800254694102,186057,1379.8085608878919,1284.3234117591383
2024-10-11,1437.48046875,1441.955812599532,1424.1538650066545,1427.1374275730093,201714,1385.301123541426,1290.3295708568191
2024-10-14,1464.780029296875,1475.8689612034623,1402.373845121998,1446.0333353031228,993634,1392.8705431371832,1297.1707653054486
2024-10-15,1465.7745361328125,1501.7264892789574,1453.4922278683418,1489.2949786061183,293544,1399.8137805653384,1303.782677886914
2024-10-16,1508.986572265625,1551.3033626578845,1463.934728065519,1467.5647535397263,1210047,1410.211189298699,1311.8298894311772
2024-10-17,1492.228759765625,1530.567587066575,1483.327846725014,1508.6881283820626,208611,1418.0223864860252,1318.904354934489
2024-10-18,1498.3450927734375,1524.3020627551255,1439.3203044311783,1488.7479422621805,203752,1425.6721680372073,1325.941246614448
2024-10-21,1501.2789306640625,1508.3400041035763,1466.072869865295,1491.781208409933,142587,1432.8728120969079,1332.8172342242367
2024-10-22,1419.728271484375,1513.660716115025,1397.2520034143167,1507.6935910843483,177238,1431.6209510861904,1336.2255101952226
2024-10-23,1450.3594970703125,1486.8087115021483,1405.1585717594824,1421.3195360149405,170685,1433.4055745132496,1340.7013528177752
2024-10-24,1457.0228271484375,1466.8188332896923,1428.7784105867229,1442.055239720406,974841,1435.654836668982,1345.2629792621149
2024-10-25,1418.3359375,1464.7303595306705,1408.3409543758255,1457.0228229269103,306147,1434.0054177005075,1348.1285854675223
2024-10-28,1455.182861328125,1471.2443973598563,1410.5289722177524,1412.2196091046837,282542,1436.022317093614,1352.3267923640165
2024-10-29,1417.6396484375,1475.8191161665595,1385.3674965227365,1472.1394377083852,619075,1434.2715867454126,1354.8880808374865
2024-10-30,1421.2200927734375,1427.137443368278,1388.947817815968,1414.5567301272802,333692,1433.0285873195103,1357.489336207524
2024-10-31,1402.0755615234375,1424.9495413774207,1377.8092281806564,1412.2196257676585,204404,1430.0806801008366,1359.2378156316777
2024-11-01,1414.3577880859375,1426.8389513564111,1406.2524192393075,1426.8389513564111,15719,1428.5832618137033,1361.3993831789037
2024-11-04,1377.3118896484375,1414.3577897025666,1369.305948592932,1414.3080151016393,257575,1423.70027398844,1362.023403040454
2024-11-05,1407.7442626953125,1415.203169067771,1348.570272140476,1365.9743870095456,432072,1422.1806538652847,1363.81637792888
2024-11-06,1458.7135009765625,1465.9237773577318,1404.2634827877323,1407.7443058682968,298817,1425.6599726377874,1367.5378337346715
2024-11-07,1407.2967529296875,1461.8461963251968,1400.2853324982812,1461.8461963251968,676113,1423.9110945703494,1369.0970070364367
2024-11-08,1371.7923583984375,1413.9102935964795,1364.4826541742277,1413.9102935964795,170296,1418.9474054111197,1369.2027070898487
2024-11-11,1367.267333984375,1395.3127738213352,1350.2609300689383,1378.7539771361046,846790,1414.0254938466678,1369.1268101053204
2024-11-12,1367.167724609375,1405.7054064383822,1348.3713782062075,1367.4163548147235,201403,1409.5628491574018,1369.0499832231264
2024-11-13,1418.186767578125,1435.5908828885156,1362.8416566107876,1366.521456688726,1418503,1410.3841747212803,1370.9769159429302
2024-11-14,1414.009765625,1435.5908190902232,1392.6772209659787,1395.6111302573734,872704,1410.729469093063,1372.6644786755603
2024-11-18,1387.3565673828125,1416.3965272577645,1372.438754830309,1416.3965272577645,476258,1408.5034784539914,1373.2406390170213
2024-11-19,1388.251708984375,1403.0203196477407,1384.422827908906,1391.3844740102948,213167,1406.574738504504,1373.8293084275058
2024-11-21,1358.913330078125,1392.329206760072,1349.216751673903,1392.2794321563847,166125,1402.0355567496108,1373.244368100079
2024-11-22,1321.966796875,1363.6868966152642,1298.6453322614518,1358.863494929905,582698,1394.4099605710765,1371.2334829539975
2024-11-25,1315.3035888671875,1346.3823651966882,1287.954265697227,1335.7906939433003,632077,1386.8760204088014,1369.0401537741227
2024-11-26,1301.479736328125,1376.914118618593,1295.3634088123636,1354.63682726928,921762,1378.7430409725466,1366.3907256389857
2024-11-27,1312.41943359375,1346.581199719941,1277.9592626588803,1301.9271903086094,1065130,1372.4265069364708,1364.27420438231
2024-11-28,1302.822265625,1324.3038909153174,1294.7666713163144,1320.7236402671756,561860,1365.7975315734736,1361.8643244310429
2024-11-29,1368.6595458984375,1389.34562814944,1303.8666096094955,1311.7730018103875,1117525,1366.0701043663275,1362.130803704274
2024-12-02,1382.7320556640625,1402.1252124655261,1369.0573938168766,1381.0910719621056,292281,1367.6569568708737,1362.9386959379913
2024-12-03,1380.4447021484375,1413.5621733185606,1373.8311142743541,1392.3291776398466,179276,1368.8748373734988,1363.6252059854598
2024-12-04,1390.986572265625,1397.2519806046735,1351.0565369735623,1387.4559747861892,281257,1370.9807168870345,1364.6982007415447
2024-12-05,1401.2301025390625,1406.2524813903306,1379.450193053133,1392.3291894953768,404409,1373.8616107586563,1366.1308243414474
2024-12-06,1413.0152587890625,1428.082152401953,1394.4176462302241,1402.22461054811,185872,1377.5905296186952,1367.9694296139028
2024-12-09,1449.8125,1465.3766537122922,1415.9987921189875,1419.927100797518,334580,1384.468812512153,1371.1789617859067
2024-12-10,1399.4400634765625,1460.9511548728406,1389.19644997711,1458.6140551136857,248823,1385.8946459373349,1372.2872402835794
2024-12-11,1398.9427490234375,1407.296748271095,1380.643541481299,1407.296748271095,192981,1387.1373224217257,1373.3325543518092
2024-12-12,1414.009765625,1432.1099961828345,1393.6220885960083,1406.1530267823143,263617,1389.6966027267995,1374.9277391076207
2024-12-13,1476.31640625,1501.726462167124,1394.3679864953006,1402.224603977516,768429,1397.946107824247,1378.903765270067
2024-12-16,1441.359130859375,1499.488826561785,1433.6515941949056,1487.604350846192,283163,1402.08068144664,1381.3529952931772
2024-12-17,1442.3536376953125,1454.7851483235854,1421.0210926163138,1437.331258840902,290568,1405.9162010893706,1383.745177348163
2024-12-18,1537.3800048828125,1600.482424555792,1434.9941337213431,1447.425644129558,4377328,1418.4365633554128,1389.7700725456004
2024-12-19,1498.24560546875,1536.4848821854773,1473.8798455391222,1506.5996045820586,1083220,1426.0374245090638,1394.024015013175
2024-12-20,1495.361572265625,1555.9279181937295,1448.2710328345277,1500.2347488624102,5950092,1432.6397242954029,1397.9980368662123
2024-12-23,1480.891357421875,1513.4121414725234,1444.5415708814458,1505.7046046915725,448225,1437.2351179264956,1401.2487553193755
2024-12-24,1482.9300537109375,1496.1572299204329,1458.4150898407536,1469.5537964912428,194746,1441.587016572633,1404.4519434915937
2024-12-26,1449.066650390625,1483.6262498646265,1437.0826256095556,1482.9300124300232,171574,1442.299362650537,1406.2015398405754
2024-12-27,1453.343017578125,1474.8246436239963,1446.0830882254422,1464.8794351396605,110770,1443.3511393103072,1408.0502252420479
2024-12-30,1511.423095703125,1554.1377186085329,1436.1379142293492,1463.9844986542137,366617,1449.83418277629,1412.104063299345
2024-12-31,1448.91748046875,1491.7813057057333,1443.0497830526795,1490.7867848352628,476778,1449.7468777946194,1413.547726717753
2025-01-01,1475.4710693359375,1483.2283803191497,1444.889554015973,1455.8790576752792,354487,1452.1968007985545,1415.9760930949367
2025-01-02,1469.6033935546875,1481.4382158055923,1456.973027474371,1472.6865052732492,82633,1453.8545715372338,1418.0791244855152
2025-01-03,1486.51025390625,1505.5056991087245,1461.9456376706041,1461.9456376706041,235146,1456.964636524759,1420.7626981882893
2025-01-06,1477.708740234375,1490.7867133341106,1456.9730053598878,1456.9730053598878,475707,1458.9402654494843,1422.9958763077436
2025-01-07,1485.91357421875,1495.958210499891,1467.0176781130797,1495.6599270864733,181805,1461.5091519989383,1425.4632370101363
2025-01-08,1471.0455322265625,1488.3004446077753,1462.343474832431,1472.885371509599,101114,1462.4173786872834,1427.2507779990158
